2025-08-14 01:35:28 | Process-3 | INFO | Worker 1 starting. games=65196 proxies=3
2025-08-14 01:38:34 | Process-3 | INFO | Timeout -> backoff 2.0s
2025-08-14 01:38:34 | Process-3 | INFO | App 1053700: collected 8 reviews.
2025-08-14 01:38:34 | Process-3 | INFO | App 1054490: collected 100 reviews.
2025-08-14 01:38:34 | Process-3 | INFO | App 1054480: collected 100 reviews.
2025-08-14 01:38:35 | Process-3 | INFO | App 1054510: collected 100 reviews.
2025-08-14 01:38:35 | Process-3 | INFO | App 1054520: collected 4 reviews.
2025-08-14 01:38:35 | Process-3 | INFO | App 1054530: collected 14 reviews.
2025-08-14 01:38:36 | Process-3 | INFO | App 1054560: collected 100 reviews.
2025-08-14 01:38:36 | Process-3 | INFO | App 1054580: collected 100 reviews.
2025-08-14 01:38:36 | Process-3 | INFO | App 1054550: collected 100 reviews.
2025-08-14 01:38:36 | Process-3 | INFO | App 1054570: collected 3 reviews.
2025-08-14 01:38:37 | Process-3 | INFO | App 1054630: collected 0 reviews.
2025-08-14 01:38:37 | Process-3 | INFO | App 1053800: collected 5 reviews.
2025-08-14 01:38:37 | Process-3 | INFO | App 1054600: collected 100 reviews.
2025-08-14 01:38:37 | Process-3 | INFO | App 1054610: collected 31 reviews.
2025-08-14 01:38:38 | Process-3 | INFO | App 1054620: collected 9 reviews.
2025-08-14 01:38:38 | Process-3 | INFO | App 1054640: collected 11 reviews.
2025-08-14 01:38:39 | Process-3 | INFO | App 1054680: collected 0 reviews.
2025-08-14 01:38:39 | Process-3 | INFO | App 1054660: collected 100 reviews.
2025-08-14 01:38:40 | Process-3 | INFO | App 1054700: collected 100 reviews.
2025-08-14 01:38:40 | Process-3 | INFO | App 1054690: collected 100 reviews.
2025-08-14 01:38:41 | Process-3 | INFO | App 1054710: collected 100 reviews.
2025-08-14 01:38:41 | Process-3 | INFO | App 1054720: collected 15 reviews.
2025-08-14 01:38:41 | Process-3 | INFO | App 1054730: collected 11 reviews.
2025-08-14 01:38:42 | Process-3 | INFO | App 1054780: collected 0 reviews.
2025-08-14 01:38:42 | Process-3 | INFO | App 1054770: collected 24 reviews.
2025-08-14 01:38:42 | Process-3 | INFO | App 1054750: collected 43 reviews.
2025-08-14 01:38:42 | Process-3 | INFO | App 1054810: collected 0 reviews.
2025-08-14 01:38:43 | Process-3 | INFO | App 1054840: collected 0 reviews.
2025-08-14 01:38:43 | Process-3 | INFO | App 1054860: collected 0 reviews.
2025-08-14 01:38:44 | Process-3 | INFO | App 1054870: collected 0 reviews.
2025-08-14 01:38:44 | Process-3 | INFO | App 1054670: collected 5 reviews.
2025-08-14 01:38:44 | Process-3 | INFO | App 1054650: collected 43 reviews.
2025-08-14 01:38:45 | Process-3 | INFO | App 1054872: collected 0 reviews.
2025-08-14 01:38:46 | Process-3 | INFO | App 1054590: collected 1 reviews.
2025-08-14 01:38:46 | Process-3 | INFO | App 1054900: collected 5 reviews.
2025-08-14 01:38:47 | Process-3 | INFO | App 1054920: collected 0 reviews.
2025-08-14 01:38:47 | Process-3 | INFO | App 1054921: collected 0 reviews.
2025-08-14 01:38:50 | Process-3 | INFO | Timeout -> backoff 3.0s
2025-08-14 01:38:51 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:38:52 | Process-3 | INFO | Timeout -> backoff 2.3s
2025-08-14 01:38:53 | Process-3 | INFO | Timeout -> backoff 1.1s
2025-08-14 01:38:54 | Process-3 | INFO | App 1053090: collected 5 reviews.
2025-08-14 01:38:54 | Process-3 | INFO | App 1054960: collected 0 reviews.
2025-08-14 01:38:54 | Process-3 | INFO | App 1054450: collected 52 reviews.
2025-08-14 01:38:55 | Process-3 | INFO | App 1054500: collected 15 reviews.
2025-08-14 01:38:56 | Process-3 | INFO | App 1053600: collected 2 reviews.
2025-08-14 01:38:57 | Process-3 | INFO | App 1055000: collected 20 reviews.
2025-08-14 01:38:58 | Process-3 | INFO | App 1055010: collected 100 reviews.
2025-08-14 01:38:58 | Process-3 | INFO | App 1055020: collected 5 reviews.
2025-08-14 01:39:00 | Process-3 | INFO | App 1055030: collected 4 reviews.
2025-08-14 01:39:01 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.4s
2025-08-14 01:39:01 | Process-3 | INFO | App 1055060: collected 7 reviews.
2025-08-14 01:39:03 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:39:03 | Process-3 | INFO | App 1055061: collected 2 reviews.
2025-08-14 01:39:03 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.6s
2025-08-14 01:39:03 | Process-3 | INFO | App 1055062: collected 0 reviews.
2025-08-14 01:39:04 | Process-3 | INFO | App 1055063: collected 0 reviews.
2025-08-14 01:39:04 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 2.0s
2025-08-14 01:39:04 | Process-3 | INFO | App 1055064: collected 0 reviews.
2025-08-14 01:39:04 | Process-3 | INFO | App 1055065: collected 0 reviews.
2025-08-14 01:39:04 | Process-3 | INFO | App 1054820: collected 0 reviews.
2025-08-14 01:39:06 | Process-3 | INFO | App 1055067: collected 1 reviews.
2025-08-14 01:39:06 | Process-3 | INFO | App 1055066: collected 1 reviews.
2025-08-14 01:39:07 | Process-3 | INFO | App 1055070: collected 0 reviews.
2025-08-14 01:39:07 | Process-3 | INFO | App 1055072: collected 0 reviews.
2025-08-14 01:39:08 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:39:08 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:39:15 | Process-3 | INFO | Timeout -> backoff 1.0s
2025-08-14 01:39:15 | Process-3 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:39:15 | Process-3 | INFO | App 1054873: collected 17 reviews.
2025-08-14 01:39:15 | Process-3 | INFO | App 1054950: collected 100 reviews.
2025-08-14 01:39:15 | Process-3 | INFO | App 1055073: collected 0 reviews.
2025-08-14 01:39:16 | Process-3 | INFO | App 1054930: collected 84 reviews.
2025-08-14 01:39:17 | Process-3 | INFO | App 1055090: collected 100 reviews.
2025-08-14 01:39:17 | Process-3 | INFO | App 1054990: collected 39 reviews.
2025-08-14 01:39:17 | Process-3 | INFO | App 1054980: collected 18 reviews.
2025-08-14 01:39:18 | Process-3 | INFO | App 1055150: collected 13 reviews.
2025-08-14 01:39:18 | Process-3 | INFO | App 1055160: collected 0 reviews.
2025-08-14 01:39:19 | Process-3 | INFO | Timeout -> backoff 1.0s
2025-08-14 01:39:20 | Process-3 | INFO | App 1055180: collected 3 reviews.
2025-08-14 01:39:20 | Process-3 | INFO | App 1055210: collected 100 reviews.
2025-08-14 01:39:20 | Process-3 | INFO | App 1055170: collected 100 reviews.
2025-08-14 01:39:21 | Process-3 | INFO | App 1054800: collected 100 reviews.
2025-08-14 01:39:21 | Process-3 | INFO | App 1055240: collected 28 reviews.
2025-08-14 01:39:21 | Process-3 | INFO | App 1055040: collected 0 reviews.
2025-08-14 01:39:21 | Process-3 | INFO | App 1055250: collected 4 reviews.
2025-08-14 01:39:22 | Process-3 | INFO | App 1055260: collected 3 reviews.
2025-08-14 01:39:22 | Process-3 | INFO | App 1055280: collected 1 reviews.
2025-08-14 01:39:22 | Process-3 | INFO | App 1055220: collected 3 reviews.
2025-08-14 01:39:22 | Process-3 | INFO | App 1055270: collected 7 reviews.
2025-08-14 01:39:23 | Process-3 | INFO | App 1055310: collected 100 reviews.
2025-08-14 01:39:24 | Process-3 | INFO | App 1055332: collected 6 reviews.
2025-08-14 01:39:24 | Process-3 | INFO | App 1055333: collected 65 reviews.
2025-08-14 01:39:24 | Process-3 | INFO | App 1055331: collected 45 reviews.
2025-08-14 01:39:25 | Process-3 | INFO | Timeout -> backoff 3.0s
2025-08-14 01:39:26 | Process-3 | INFO | App 1055334: collected 3 reviews.
2025-08-14 01:39:26 | Process-3 | INFO | App 1055340: collected 0 reviews.
2025-08-14 01:39:26 | Process-3 | INFO | App 1055338: collected 25 reviews.
2025-08-14 01:39:27 | Process-3 | INFO | Timeout -> backoff 1.6s
2025-08-14 01:39:27 | Process-3 | INFO | App 1055370: collected 1 reviews.
2025-08-14 01:39:28 | Process-3 | INFO | App 1055360: collected 3 reviews.
2025-08-14 01:39:29 | Process-3 | INFO | App 1055371: collected 1 reviews.
2025-08-14 01:39:30 | Process-3 | INFO | App 1055071: collected 4 reviews.
2025-08-14 01:39:31 | Process-3 | INFO | App 1055380: collected 90 reviews.
2025-08-14 01:39:32 | Process-3 | INFO | App 1055420: collected 2 reviews.
2025-08-14 01:39:34 | Process-3 | INFO | App 1055430: collected 100 reviews.
2025-08-14 01:39:34 | Process-3 | INFO | App 1055440: collected 0 reviews.
2025-08-14 01:39:36 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:39:36 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:39:38 | Process-3 | INFO | App 1055140: collected 81 reviews.
2025-08-14 01:39:39 | Process-3 | INFO | App 1055120: collected 3 reviews.
2025-08-14 01:39:40 | Process-3 | INFO | App 1055540: collected 100 reviews.
2025-08-14 01:39:42 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:39:43 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.6s
2025-08-14 01:39:43 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.6s
2025-08-14 01:39:44 | Process-3 | INFO | Timeout -> backoff 1.9s
2025-08-14 01:39:47 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 4.1s
2025-08-14 01:39:49 | Process-3 | INFO | Timeout -> backoff 1.5s
2025-08-14 01:39:51 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:39:53 | Process-3 | INFO | App 1054871: collected 34 reviews.
2025-08-14 01:39:54 | Process-3 | INFO | App 1055372: collected 0 reviews.
2025-08-14 01:39:54 | Process-3 | INFO | App 1055336: collected 42 reviews.
2025-08-14 01:39:54 | Process-3 | INFO | App 1055335: collected 20 reviews.
2025-08-14 01:39:54 | Process-3 | INFO | App 1055410: collected 2 reviews.
2025-08-14 01:39:55 | Process-3 | INFO | Timeout -> backoff 1.3s
2025-08-14 01:39:55 | Process-3 | INFO | App 1055490: collected 100 reviews.
2025-08-14 01:39:55 | Process-3 | INFO | App 1055590: collected 26 reviews.
2025-08-14 01:39:55 | Process-3 | INFO | App 1055580: collected 14 reviews.
2025-08-14 01:39:56 | Process-3 | INFO | App 1055620: collected 100 reviews.
2025-08-14 01:39:56 | Process-3 | INFO | App 1055610: collected 100 reviews.
2025-08-14 01:39:57 | Process-3 | INFO | App 1055630: collected 3 reviews.
2025-08-14 01:39:57 | Process-3 | INFO | App 1055550: collected 0 reviews.
2025-08-14 01:39:57 | Process-3 | INFO | App 1055460: collected 1 reviews.
2025-08-14 01:39:57 | Process-3 | INFO | App 1055660: collected 6 reviews.
2025-08-14 01:39:59 | Process-3 | INFO | App 1055650: collected 0 reviews.
2025-08-14 01:39:59 | Process-3 | INFO | App 1055680: collected 7 reviews.
2025-08-14 01:39:59 | Process-3 | INFO | App 1055710: collected 2 reviews.
2025-08-14 01:39:59 | Process-3 | INFO | App 1055720: collected 0 reviews.
2025-08-14 01:40:01 | Process-3 | INFO | App 1055560: collected 0 reviews.
2025-08-14 01:40:01 | Process-3 | INFO | App 1055780: collected 5 reviews.
2025-08-14 01:40:01 | Process-3 | INFO | App 1055840: collected 0 reviews.
2025-08-14 01:40:02 | Process-3 | INFO | App 1055790: collected 1 reviews.
2025-08-14 01:40:03 | Process-3 | INFO | App 1055860: collected 1 reviews.
2025-08-14 01:40:03 | Process-3 | INFO | App 1055850: collected 100 reviews.
2025-08-14 01:40:04 | Process-3 | INFO | Timeout -> backoff 2.5s
2025-08-14 01:40:04 | Process-3 | INFO | App 1055861: collected 1 reviews.
2025-08-14 01:40:06 | Process-3 | INFO | Timeout -> backoff 2.5s
2025-08-14 01:40:08 | Process-3 | INFO | App 1055290: collected 95 reviews.
2025-08-14 01:40:09 | Process-3 | INFO | App 1055890: collected 42 reviews.
2025-08-14 01:40:10 | Process-3 | INFO | App 1055900: collected 0 reviews.
2025-08-14 01:40:11 | Process-3 | INFO | App 1055910: collected 7 reviews.
2025-08-14 01:40:12 | Process-3 | INFO | App 1055930: collected 1 reviews.
2025-08-14 01:40:14 | Process-3 | INFO | App 1055940: collected 1 reviews.
2025-08-14 01:40:15 | Process-3 | INFO | App 1055950: collected 12 reviews.
2025-08-14 01:40:16 | Process-3 | INFO | Timeout -> backoff 2.0s
2025-08-14 01:40:17 | Process-3 | INFO | Timeout -> backoff 1.1s
2025-08-14 01:40:17 | Process-3 | INFO | App 1055960: collected 7 reviews.
2025-08-14 01:40:18 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:40:18 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:40:18 | Process-3 | INFO | App 1055640: collected 0 reviews.
2025-08-14 01:40:18 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.3s
2025-08-14 01:40:19 | Process-3 | INFO | App 1055970: collected 31 reviews.
2025-08-14 01:40:19 | Process-3 | INFO | App 1056000: collected 0 reviews.
2025-08-14 01:40:20 | Process-3 | INFO | App 1055990: collected 100 reviews.
2025-08-14 01:40:20 | Process-3 | INFO | Timeout -> backoff 1.2s
2025-08-14 01:40:21 | Process-3 | INFO | App 1056010: collected 24 reviews.
2025-08-14 01:40:22 | Process-3 | INFO | App 1055760: collected 100 reviews.
2025-08-14 01:40:23 | Process-3 | INFO | App 1055770: collected 3 reviews.
2025-08-14 01:40:23 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.8s
2025-08-14 01:40:24 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:40:24 | Process-3 | INFO | App 1056080: collected 32 reviews.
2025-08-14 01:40:25 | Process-3 | INFO | App 1056140: collected 10 reviews.
2025-08-14 01:40:26 | Process-3 | INFO | App 1055880: collected 100 reviews.
2025-08-14 01:40:27 | Process-3 | INFO | App 1056170: collected 38 reviews.
2025-08-14 01:40:27 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 4.1s
2025-08-14 01:40:28 | Process-3 | INFO | App 1056180: collected 100 reviews.
2025-08-14 01:40:28 | Process-3 | INFO | App 1056190: collected 7 reviews.
2025-08-14 01:40:29 | Process-3 | INFO | App 1056240: collected 0 reviews.
2025-08-14 01:40:29 | Process-3 | INFO | App 1055870: collected 4 reviews.
2025-08-14 01:40:29 | Process-3 | INFO | App 1056241: collected 0 reviews.
2025-08-14 01:40:29 | Process-3 | INFO | App 1056242: collected 0 reviews.
2025-08-14 01:40:30 | Process-3 | INFO | App 1056243: collected 0 reviews.
2025-08-14 01:40:31 | Process-3 | INFO | App 1056250: collected 3 reviews.
2025-08-14 01:40:33 | Process-3 | INFO | App 1056280: collected 46 reviews.
2025-08-14 01:40:33 | Process-3 | INFO | App 1055339: collected 11 reviews.
2025-08-14 01:40:33 | Process-3 | INFO | App 1056300: collected 0 reviews.
2025-08-14 01:40:34 | Process-3 | INFO | App 1056320: collected 2 reviews.
2025-08-14 01:40:34 | Process-3 | INFO | App 1056310: collected 2 reviews.
2025-08-14 01:40:35 | Process-3 | INFO | App 1056330: collected 17 reviews.
2025-08-14 01:40:36 | Process-3 | INFO | App 1056350: collected 59 reviews.
2025-08-14 01:40:36 | Process-3 | INFO | App 1056360: collected 33 reviews.
2025-08-14 01:40:36 | Process-3 | INFO | App 1056370: collected 0 reviews.
2025-08-14 01:40:37 | Process-3 | INFO | App 1056380: collected 0 reviews.
2025-08-14 01:40:39 | Process-3 | INFO | Timeout -> backoff 2.4s
2025-08-14 01:40:40 | Process-3 | INFO | Timeout -> backoff 2.7s
2025-08-14 01:40:40 | Process-3 | INFO | Timeout -> backoff 3.0s
2025-08-14 01:40:40 | Process-3 | INFO | Timeout -> backoff 1.8s
2025-08-14 01:40:42 | Process-3 | INFO | Timeout -> backoff 1.6s
2025-08-14 01:40:42 | Process-3 | INFO | App 1055670: collected 76 reviews.
2025-08-14 01:40:43 | Process-3 | INFO | Timeout -> backoff 1.1s
2025-08-14 01:40:43 | Process-3 | INFO | App 1056040: collected 34 reviews.
2025-08-14 01:40:44 | Process-3 | INFO | App 1056480: collected 13 reviews.
2025-08-14 01:40:44 | Process-3 | INFO | App 1055690: collected 48 reviews.
2025-08-14 01:40:45 | Process-3 | INFO | App 1056060: collected 1 reviews.
2025-08-14 01:40:46 | Process-3 | INFO | App 1056070: collected 7 reviews.
2025-08-14 01:40:49 | Process-3 | INFO | Timeout -> backoff 1.2s
2025-08-14 01:40:50 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:40:52 | Process-3 | INFO | App 1056230: collected 57 reviews.
2025-08-14 01:40:52 | Process-3 | INFO | App 1056270: collected 1 reviews.
2025-08-14 01:40:54 | Process-3 | INFO | App 1056610: collected 100 reviews.
2025-08-14 01:40:55 | Process-3 | INFO | App 1056620: collected 3 reviews.
2025-08-14 01:40:56 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.7s
2025-08-14 01:40:56 | Process-3 | INFO | App 1056621: collected 3 reviews.
2025-08-14 01:40:57 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:40:57 | Process-3 | INFO | App 1056622: collected 3 reviews.
2025-08-14 01:41:00 | Process-3 | INFO | App 1056400: collected 5 reviews.
2025-08-14 01:41:01 | Process-3 | INFO | App 1056624: collected 2 reviews.
2025-08-14 01:41:02 | Process-3 | INFO | App 1056625: collected 1 reviews.
2025-08-14 01:41:02 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.0s
2025-08-14 01:41:03 | Process-3 | INFO | Timeout -> backoff 4.7s
2025-08-14 01:41:04 | Process-3 | INFO | Timeout -> backoff 1.9s
2025-08-14 01:41:04 | Process-3 | INFO | App 1056626: collected 1 reviews.
2025-08-14 01:41:05 | Process-3 | INFO | Timeout -> backoff 1.6s
2025-08-14 01:41:06 | Process-3 | INFO | App 1056627: collected 1 reviews.
2025-08-14 01:41:06 | Process-3 | INFO | Timeout -> backoff 1.3s
2025-08-14 01:41:06 | Process-3 | INFO | Timeout -> backoff 1.5s
2025-08-14 01:41:07 | Process-3 | INFO | App 1056510: collected 100 reviews.
2025-08-14 01:41:09 | Process-3 | INFO | App 1056580: collected 90 reviews.
2025-08-14 01:41:09 | Process-3 | INFO | App 1056570: collected 100 reviews.
2025-08-14 01:41:09 | Process-3 | INFO | App 1056629: collected 1 reviews.
2025-08-14 01:41:09 | Process-3 | INFO | App 1055700: collected 1 reviews.
2025-08-14 01:41:10 | Process-3 | INFO | App 1056640: collected 100 reviews.
2025-08-14 01:41:10 | Process-3 | INFO | App 1056630: collected 1 reviews.
2025-08-14 01:41:10 | Process-3 | INFO | App 1056650: collected 10 reviews.
2025-08-14 01:41:10 | Process-3 | INFO | App 1056670: collected 0 reviews.
2025-08-14 01:41:11 | Process-3 | INFO | App 1056680: collected 0 reviews.
2025-08-14 01:41:12 | Process-3 | INFO | App 1056490: collected 100 reviews.
2025-08-14 01:41:13 | Process-3 | INFO | App 1056720: collected 100 reviews.
2025-08-14 01:41:13 | Process-3 | INFO | Timeout -> backoff 1.9s
2025-08-14 01:41:14 | Process-3 | INFO | App 1056730: collected 4 reviews.
2025-08-14 01:41:14 | Process-3 | INFO | App 1056750: collected 100 reviews.
2025-08-14 01:41:14 | Process-3 | INFO | App 1056420: collected 13 reviews.
2025-08-14 01:41:14 | Process-3 | INFO | App 1056623: collected 5 reviews.
2025-08-14 01:41:15 | Process-3 | INFO | App 1056770: collected 0 reviews.
2025-08-14 01:41:15 | Process-3 | INFO | App 1056520: collected 12 reviews.
2025-08-14 01:41:16 | Process-3 | INFO | App 1056840: collected 100 reviews.
