2025-08-14 01:35:30 | Process-5 | INFO | Worker 3 starting. games=65196 proxies=1
2025-08-14 01:52:06 | Process-5 | INFO | App 3009880: collected 1 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3009920: collected 31 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010030: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010060: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010040: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3009960: collected 100 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010100: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010080: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3009870: collected 35 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010130: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010170: collected 0 reviews.
2025-08-14 01:52:06 | Process-5 | INFO | App 3010150: collected 0 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010180: collected 0 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010070: collected 100 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010260: collected 0 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010020: collected 3 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010290: collected 0 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010140: collected 3 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010280: collected 0 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010090: collected 47 reviews.
2025-08-14 01:52:07 | Process-5 | INFO | App 3010160: collected 14 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010110: collected 85 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010200: collected 11 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010300: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010310: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010120: collected 100 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010230: collected 100 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010340: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010400: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010380: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010430: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010420: collected 0 reviews.
2025-08-14 01:52:08 | Process-5 | INFO | App 3010490: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010500: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010250: collected 18 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010370: collected 1 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010360: collected 7 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010560: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010460: collected 100 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010320: collected 5 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010450: collected 16 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010580: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010600: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010620: collected 0 reviews.
2025-08-14 01:52:09 | Process-5 | INFO | App 3010610: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010650: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010640: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010480: collected 26 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010660: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010470: collected 2 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010540: collected 7 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010700: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010770: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010570: collected 1 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010790: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010800: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010520: collected 100 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010850: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010870: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010880: collected 0 reviews.
2025-08-14 01:52:10 | Process-5 | INFO | App 3010890: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010900: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010830: collected 2 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010930: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010810: collected 2 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010940: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010970: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010920: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010670: collected 16 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3011000: collected 0 reviews.
2025-08-14 01:52:11 | Process-5 | INFO | App 3010750: collected 20 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3010840: collected 11 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011050: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011080: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011090: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011100: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3010910: collected 3 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011120: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3011140: collected 0 reviews.
2025-08-14 01:52:12 | Process-5 | INFO | App 3010950: collected 12 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3010760: collected 24 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3010980: collected 1 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011220: collected 0 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011020: collected 100 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011200: collected 12 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011030: collected 100 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011060: collected 43 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011310: collected 0 reviews.
2025-08-14 01:52:13 | Process-5 | INFO | App 3011320: collected 0 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011330: collected 0 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011170: collected 9 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011160: collected 10 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011230: collected 6 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011190: collected 1 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011410: collected 0 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011260: collected 20 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011240: collected 28 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011450: collected 0 reviews.
2025-08-14 01:52:14 | Process-5 | INFO | App 3011340: collected 2 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011520: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011510: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011440: collected 100 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011350: collected 5 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011570: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011630: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011380: collected 8 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011650: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011660: collected 0 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011360: collected 100 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011470: collected 36 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011370: collected 12 reviews.
2025-08-14 01:52:15 | Process-5 | INFO | App 3011680: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011690: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011670: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011700: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011550: collected 7 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011710: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011720: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011730: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011620: collected 3 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011750: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011780: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011790: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011760: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011810: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011820: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011560: collected 100 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011830: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011840: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011890: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011880: collected 0 reviews.
2025-08-14 01:52:16 | Process-5 | INFO | App 3011920: collected 0 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011970: collected 0 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011900: collected 0 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011850: collected 97 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011870: collected 1 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011740: collected 37 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011940: collected 1 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3012020: collected 0 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3011770: collected 11 reviews.
2025-08-14 01:52:17 | Process-5 | INFO | App 3012040: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3011960: collected 4 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012050: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3011980: collected 3 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012080: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012090: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3011930: collected 12 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3011950: collected 5 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012120: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012160: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012180: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012170: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012070: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012220: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012230: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012270: collected 0 reviews.
2025-08-14 01:52:18 | Process-5 | INFO | App 3012260: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012280: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012290: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012000: collected 7 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012300: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012320: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012100: collected 14 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012340: collected 0 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012130: collected 41 reviews.
2025-08-14 01:52:19 | Process-5 | INFO | App 3012390: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012200: collected 1 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012400: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012410: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012210: collected 54 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012310: collected 5 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012350: collected 3 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012370: collected 23 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012430: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012460: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012440: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012360: collected 68 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012380: collected 9 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012530: collected 0 reviews.
2025-08-14 01:52:20 | Process-5 | INFO | App 3012520: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012580: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012590: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012490: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012330: collected 10 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012640: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012420: collected 100 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012710: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012730: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012470: collected 29 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012740: collected 0 reviews.
2025-08-14 01:52:21 | Process-5 | INFO | App 3012750: collected 0 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012760: collected 0 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012550: collected 1 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012510: collected 100 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012630: collected 77 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012770: collected 0 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012690: collected 4 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012660: collected 8 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012670: collected 3 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012840: collected 0 reviews.
2025-08-14 01:52:22 | Process-5 | INFO | App 3012850: collected 0 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012880: collected 0 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012910: collected 0 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012780: collected 31 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012810: collected 7 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012970: collected 0 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012800: collected 5 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012820: collected 64 reviews.
2025-08-14 01:52:23 | Process-5 | INFO | App 3012900: collected 83 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3012890: collected 27 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3012830: collected 1 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3012990: collected 4 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3013050: collected 0 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3013060: collected 0 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3012950: collected 84 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3012940: collected 23 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3013040: collected 0 reviews.
2025-08-14 01:52:24 | Process-5 | INFO | App 3013010: collected 3 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013000: collected 1 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013150: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013160: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013080: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3012980: collected 59 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013170: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013030: collected 6 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013220: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013200: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013180: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013240: collected 0 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013140: collected 7 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013070: collected 7 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013130: collected 24 reviews.
2025-08-14 01:52:25 | Process-5 | INFO | App 3013320: collected 0 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013190: collected 49 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013380: collected 0 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013390: collected 0 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013440: collected 0 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013230: collected 12 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013260: collected 21 reviews.
2025-08-14 01:52:26 | Process-5 | INFO | App 3013280: collected 17 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013310: collected 2 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013480: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013490: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013270: collected 1 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013500: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013520: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013460: collected 55 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013560: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013540: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013430: collected 3 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013370: collected 1 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013570: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013620: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013580: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013660: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013630: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013690: collected 0 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013400: collected 52 reviews.
2025-08-14 01:52:27 | Process-5 | INFO | App 3013470: collected 100 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013710: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013720: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013750: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013790: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013800: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013760: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013820: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013850: collected 0 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013670: collected 9 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013550: collected 100 reviews.
2025-08-14 01:52:28 | Process-5 | INFO | App 3013730: collected 76 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013920: collected 0 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013740: collected 71 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013700: collected 100 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013960: collected 0 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013910: collected 3 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013840: collected 4 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013830: collected 3 reviews.
2025-08-14 01:52:29 | Process-5 | INFO | App 3013930: collected 21 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3014050: collected 0 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3014040: collected 0 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3013900: collected 4 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3013880: collected 16 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3014120: collected 0 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3014140: collected 0 reviews.
2025-08-14 01:52:30 | Process-5 | INFO | App 3013970: collected 1 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3013980: collected 73 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014110: collected 10 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014180: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014010: collected 4 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3013860: collected 22 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014070: collected 25 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014190: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014080: collected 100 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014200: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014090: collected 7 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014210: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014220: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014270: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014300: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014160: collected 6 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014320: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014340: collected 0 reviews.
2025-08-14 01:52:31 | Process-5 | INFO | App 3014370: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014400: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014420: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014440: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014460: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014150: collected 100 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014500: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014310: collected 37 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014510: collected 0 reviews.
2025-08-14 01:52:32 | Process-5 | INFO | App 3014560: collected 0 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014240: collected 11 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014230: collected 3 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014380: collected 25 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014490: collected 6 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014480: collected 1 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014650: collected 0 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014670: collected 0 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014470: collected 1 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014710: collected 0 reviews.
2025-08-14 01:52:33 | Process-5 | INFO | App 3014700: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014520: collected 100 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014540: collected 2 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014600: collected 100 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014750: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014740: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014610: collected 9 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014550: collected 3 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014590: collected 17 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014760: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014870: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014630: collected 61 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014960: collected 0 reviews.
2025-08-14 01:52:34 | Process-5 | INFO | App 3014980: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014720: collected 11 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014890: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3015010: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3015000: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014680: collected 100 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3015020: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3015060: collected 0 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014950: collected 9 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014910: collected 2 reviews.
2025-08-14 01:52:35 | Process-5 | INFO | App 3014920: collected 4 reviews.
2025-08-14 01:52:36 | Process-5 | INFO | App 3014930: collected 1 reviews.
2025-08-14 01:52:36 | Process-5 | INFO | App 3015170: collected 0 reviews.
2025-08-14 01:52:36 | Process-5 | INFO | App 3014990: collected 1 reviews.
