2025-08-14 01:45:51 | Process-4 | INFO | App 1985890: collected 0 reviews.
2025-08-14 01:45:51 | Process-4 | INFO | App 1985910: collected 0 reviews.
2025-08-14 01:45:51 | Process-4 | INFO | App 1985710: collected 93 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985740: collected 100 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985940: collected 0 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985680: collected 100 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985980: collected 0 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985990: collected 0 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1986020: collected 0 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1986050: collected 0 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985950: collected 2 reviews.
2025-08-14 01:45:52 | Process-4 | INFO | App 1985770: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986080: collected 0 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986090: collected 0 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1985810: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1985820: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1985960: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986110: collected 0 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986040: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1985930: collected 100 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986130: collected 0 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986150: collected 0 reviews.
2025-08-14 01:45:53 | Process-4 | INFO | App 1986010: collected 100 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986181: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986070: collected 16 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986182: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986184: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986183: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986060: collected 44 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986120: collected 10 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986190: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986191: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986192: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986194: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986193: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986180: collected 4 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986220: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986170: collected 7 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986195: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986260: collected 0 reviews.
2025-08-14 01:45:54 | Process-4 | INFO | App 1986140: collected 62 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986270: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986300: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986290: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986280: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986320: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986360: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986200: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986250: collected 10 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986400: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986410: collected 0 reviews.
2025-08-14 01:45:55 | Process-4 | INFO | App 1986240: collected 85 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986380: collected 7 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986230: collected 100 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986370: collected 8 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986490: collected 0 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986350: collected 11 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986500: collected 0 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986310: collected 100 reviews.
2025-08-14 01:45:56 | Process-4 | INFO | App 1986430: collected 9 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986390: collected 100 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986470: collected 15 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986610: collected 0 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986440: collected 6 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986480: collected 5 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986510: collected 4 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986511: collected 9 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986650: collected 0 reviews.
2025-08-14 01:45:57 | Process-4 | INFO | App 1986660: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986512: collected 6 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986680: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986700: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986530: collected 1 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986720: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986550: collected 100 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986730: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986740: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986731: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986560: collected 6 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986750: collected 0 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986620: collected 22 reviews.
2025-08-14 01:45:58 | Process-4 | INFO | App 1986630: collected 11 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986710: collected 4 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986760: collected 100 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986890: collected 0 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986780: collected 57 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986770: collected 65 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986800: collected 10 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986790: collected 50 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986910: collected 0 reviews.
2025-08-14 01:45:59 | Process-4 | INFO | App 1986920: collected 0 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986820: collected 100 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986830: collected 100 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986950: collected 0 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986880: collected 100 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986960: collected 0 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986900: collected 25 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1987000: collected 0 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986930: collected 15 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1986940: collected 19 reviews.
2025-08-14 01:46:00 | Process-4 | INFO | App 1987090: collected 0 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1986840: collected 100 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1986980: collected 20 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1986990: collected 6 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1987030: collected 36 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1987080: collected 100 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1987060: collected 92 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1986970: collected 3 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1987120: collected 61 reviews.
2025-08-14 01:46:01 | Process-4 | INFO | App 1987180: collected 0 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987050: collected 8 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987230: collected 0 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987300: collected 0 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987170: collected 2 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987110: collected 2 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987150: collected 11 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987140: collected 6 reviews.
2025-08-14 01:46:02 | Process-4 | INFO | App 1987260: collected 22 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987160: collected 19 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987290: collected 25 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987280: collected 5 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987430: collected 0 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987350: collected 15 reviews.
2025-08-14 01:46:03 | Process-4 | INFO | App 1987220: collected 90 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987370: collected 10 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987460: collected 0 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987330: collected 3 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987390: collected 3 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987320: collected 15 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987400: collected 100 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987420: collected 10 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987510: collected 0 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987580: collected 0 reviews.
2025-08-14 01:46:04 | Process-4 | INFO | App 1987440: collected 23 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987620: collected 0 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987500: collected 29 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987450: collected 19 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987640: collected 0 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987470: collected 32 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987590: collected 27 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987490: collected 1 reviews.
2025-08-14 01:46:05 | Process-4 | INFO | App 1987730: collected 0 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987740: collected 0 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987480: collected 100 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987550: collected 4 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987570: collected 63 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987630: collected 3 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987800: collected 0 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987690: collected 8 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987850: collected 0 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987710: collected 4 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987650: collected 11 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987660: collected 2 reviews.
2025-08-14 01:46:06 | Process-4 | INFO | App 1987890: collected 0 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987930: collected 0 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987940: collected 0 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987950: collected 0 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987750: collected 34 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987790: collected 1 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987920: collected 2 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987860: collected 2 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987780: collected 12 reviews.
2025-08-14 01:46:07 | Process-4 | INFO | App 1987900: collected 7 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1988010: collected 37 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1987990: collected 28 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1988020: collected 3 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1988040: collected 2 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1988110: collected 0 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1987980: collected 100 reviews.
2025-08-14 01:46:08 | Process-4 | INFO | App 1987970: collected 94 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988160: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988180: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988090: collected 56 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988030: collected 22 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988220: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988080: collected 100 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988050: collected 3 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988270: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988230: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988290: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988300: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988130: collected 40 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988100: collected 100 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988330: collected 0 reviews.
2025-08-14 01:46:09 | Process-4 | INFO | App 1988350: collected 0 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988370: collected 0 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988420: collected 0 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988150: collected 88 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988190: collected 100 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988480: collected 0 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988360: collected 4 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988320: collected 11 reviews.
2025-08-14 01:46:10 | Process-4 | INFO | App 1988440: collected 14 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988430: collected 21 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988560: collected 0 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988400: collected 1 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988470: collected 1 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988390: collected 5 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988660: collected 0 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988530: collected 11 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988690: collected 0 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988570: collected 6 reviews.
2025-08-14 01:46:11 | Process-4 | INFO | App 1988500: collected 2 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988701: collected 0 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988700: collected 0 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988540: collected 100 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988670: collected 3 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988550: collected 100 reviews.
2025-08-14 01:46:12 | Process-4 | INFO | App 1988600: collected 21 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988630: collected 100 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988780: collected 0 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988620: collected 76 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988730: collected 3 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988840: collected 0 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988770: collected 3 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988720: collected 58 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988710: collected 2 reviews.
2025-08-14 01:46:13 | Process-4 | INFO | App 1988760: collected 1 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988900: collected 0 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988820: collected 2 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988750: collected 100 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988810: collected 23 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988950: collected 0 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988830: collected 100 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988970: collected 0 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988890: collected 13 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988930: collected 21 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988920: collected 7 reviews.
2025-08-14 01:46:14 | Process-4 | INFO | App 1988980: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989040: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989080: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1988880: collected 23 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1988960: collected 2 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1988850: collected 100 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989100: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1988940: collected 100 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989110: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989120: collected 0 reviews.
2025-08-14 01:46:15 | Process-4 | INFO | App 1989160: collected 0 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1988990: collected 45 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989070: collected 100 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989130: collected 20 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989140: collected 29 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989220: collected 0 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989230: collected 0 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989010: collected 15 reviews.
2025-08-14 01:46:16 | Process-4 | INFO | App 1989180: collected 23 reviews.
